Namespace(arch='resnet18', base_width=64, batch_size=128, data_root='../DATASETS/SVHN', dataset='SVHN', epochs=100, evaluate=False, loss='ce', lr=0.1, lr_gamma=0.1, lr_milestones=[40, 80], lr_schedule='cosine', momentum=0.9, noise_info=None, noise_rate=0.0, noise_type='corrupted_label', optimizer='sgd', print_freq=50, resume='', sat_alpha=0.9, sat_es=0, save_dir='ckpts/SVHN/resnet18_ce_corrupted_label_r0_cosine_', save_freq=0, seed=7230, start_epoch=0, train_sets='trainval', turn_off_aug=False, use_refined_label=False, val_sets=['test_set'], weight_decay=0.0005, workers=4)
Using downloaded and verified file: ../DATASETS/SVHN/train_32x32.mat
data shape: (73257, 3, 32, 32)
Using downloaded and verified file: ../DATASETS/SVHN/test_32x32.mat
data shape: (26032, 3, 32, 32)
Using clean dataset.
train_loader: 573
val_loader: 1
test_loader: 204
num_classes: 10
targets: 73257
Using `SGD` optimizer
Using `cosine` schedule
****************************************
/opt/conda/lib/python3.6/site-packages/torch/optim/lr_scheduler.py:136: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
  "https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate", UserWarning)
/opt/conda/lib/python3.6/site-packages/torch/optim/lr_scheduler.py:156: UserWarning: The epoch parameter in `scheduler.step()` was not necessary and is being deprecated where possible. Please use `scheduler.step()` to step the scheduler. During the deprecation, if epoch is different from None, the closed form is used instead of the new chainable form, where available. Please open an issue if you are unable to replicate your use case: https://github.com/pytorch/pytorch/issues/new/choose.
  warnings.warn(EPOCH_DEPRECATION_WARNING, UserWarning)
Epoch: [15][500/573]	LR 0.094550	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.4358 (0.2647)	Prec@1 88.281 (92.233)
Epoch: [15][550/573]	LR 0.094550	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2456 (0.2661)	Prec@1 92.188 (92.173)
Epoch: [15][573/573]	LR 0.094550	Time 0.019 (0.041)	Data 0.000 (0.001)	Loss 0.0595 (0.2655)	Prec@1 100.000 (92.206)
****************************************
test_set:	 * Prec@1 92.041
****************************************
Epoch: [16][50/573]	LR 0.093815	Time 0.041 (0.046)	Data 0.000 (0.005)	Loss 0.1299 (0.2556)	Prec@1 97.656 (92.391)
Epoch: [16][100/573]	LR 0.093815	Time 0.041 (0.043)	Data 0.000 (0.003)	Loss 0.1667 (0.2582)	Prec@1 95.312 (92.180)
Epoch: [16][150/573]	LR 0.093815	Time 0.041 (0.043)	Data 0.000 (0.002)	Loss 0.3177 (0.2608)	Prec@1 92.188 (92.146)
Epoch: [16][200/573]	LR 0.093815	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.3168 (0.2635)	Prec@1 86.719 (92.133)
Epoch: [16][250/573]	LR 0.093815	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2426 (0.2651)	Prec@1 93.750 (92.047)
Epoch: [16][300/573]	LR 0.093815	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.3221 (0.2667)	Prec@1 89.844 (92.057)
Epoch: [16][350/573]	LR 0.093815	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2845 (0.2681)	Prec@1 91.406 (92.058)
Epoch: [16][400/573]	LR 0.093815	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2840 (0.2685)	Prec@1 90.625 (92.051)
Epoch: [16][450/573]	LR 0.093815	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.3068 (0.2681)	Prec@1 90.625 (92.080)
Epoch: [16][500/573]	LR 0.093815	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1587 (0.2657)	Prec@1 94.531 (92.156)
Epoch: [16][550/573]	LR 0.093815	Time 0.041 (0.041)	Data 0.000 (0.001)	Loss 0.1915 (0.2664)	Prec@1 94.531 (92.158)
Epoch: [16][573/573]	LR 0.093815	Time 0.019 (0.041)	Data 0.000 (0.001)	Loss 0.2861 (0.2667)	Prec@1 87.805 (92.141)
****************************************
test_set:	 * Prec@1 91.522
****************************************
Epoch: [17][50/573]	LR 0.093037	Time 0.041 (0.046)	Data 0.000 (0.005)	Loss 0.3256 (0.2604)	Prec@1 86.719 (92.328)
Epoch: [17][100/573]	LR 0.093037	Time 0.041 (0.044)	Data 0.000 (0.003)	Loss 0.2480 (0.2557)	Prec@1 94.531 (92.508)
Epoch: [17][150/573]	LR 0.093037	Time 0.041 (0.043)	Data 0.000 (0.002)	Loss 0.1962 (0.2589)	Prec@1 94.531 (92.354)
Epoch: [17][200/573]	LR 0.093037	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1884 (0.2610)	Prec@1 93.750 (92.219)
Epoch: [17][250/573]	LR 0.093037	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.3993 (0.2597)	Prec@1 88.281 (92.228)
Epoch: [17][300/573]	LR 0.093037	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.3719 (0.2630)	Prec@1 86.719 (92.216)
Epoch: [17][350/573]	LR 0.093037	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2131 (0.2620)	Prec@1 93.750 (92.243)
Epoch: [17][400/573]	LR 0.093037	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2440 (0.2648)	Prec@1 93.750 (92.182)
Epoch: [17][450/573]	LR 0.093037	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1628 (0.2653)	Prec@1 95.312 (92.134)
Epoch: [17][500/573]	LR 0.093037	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1965 (0.2647)	Prec@1 94.531 (92.180)
Epoch: [17][550/573]	LR 0.093037	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.3339 (0.2652)	Prec@1 90.625 (92.202)
Epoch: [17][573/573]	LR 0.093037	Time 0.019 (0.041)	Data 0.000 (0.001)	Loss 0.2147 (0.2654)	Prec@1 95.122 (92.214)
****************************************
test_set:	 * Prec@1 91.729
****************************************
Epoch: [18][50/573]	LR 0.092216	Time 0.041 (0.046)	Data 0.000 (0.005)	Loss 0.1620 (0.2455)	Prec@1 95.312 (92.484)
Epoch: [18][100/573]	LR 0.092216	Time 0.041 (0.043)	Data 0.000 (0.003)	Loss 0.2072 (0.2540)	Prec@1 92.969 (92.312)
Epoch: [18][150/573]	LR 0.092216	Time 0.041 (0.043)	Data 0.000 (0.002)	Loss 0.4163 (0.2549)	Prec@1 89.062 (92.297)
Epoch: [18][200/573]	LR 0.092216	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2312 (0.2563)	Prec@1 92.969 (92.270)
Epoch: [18][250/573]	LR 0.092216	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2771 (0.2588)	Prec@1 92.188 (92.263)
Epoch: [18][300/573]	LR 0.092216	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.4720 (0.2623)	Prec@1 88.281 (92.203)
Epoch: [18][350/573]	LR 0.092216	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2839 (0.2616)	Prec@1 92.969 (92.196)
Epoch: [18][400/573]	LR 0.092216	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.3221 (0.2600)	Prec@1 92.188 (92.260)
Epoch: [18][450/573]	LR 0.092216	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1252 (0.2612)	Prec@1 96.875 (92.203)
Epoch: [18][500/573]	LR 0.092216	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.4895 (0.2618)	Prec@1 87.500 (92.202)
Epoch: [18][550/573]	LR 0.092216	Time 0.041 (0.041)	Data 0.000 (0.001)	Loss 0.2249 (0.2623)	Prec@1 93.750 (92.229)
Epoch: [18][573/573]	LR 0.092216	Time 0.019 (0.041)	Data 0.000 (0.001)	Loss 0.4888 (0.2624)	Prec@1 78.049 (92.212)
****************************************
test_set:	 * Prec@1 91.249
****************************************
Epoch: [19][50/573]	LR 0.091354	Time 0.041 (0.046)	Data 0.000 (0.005)	Loss 0.3585 (0.2720)	Prec@1 90.625 (91.859)
Epoch: [19][100/573]	LR 0.091354	Time 0.041 (0.044)	Data 0.000 (0.003)	Loss 0.1911 (0.2648)	Prec@1 92.188 (92.055)
Epoch: [19][150/573]	LR 0.091354	Time 0.041 (0.043)	Data 0.000 (0.002)	Loss 0.1293 (0.2612)	Prec@1 95.312 (92.271)
Epoch: [19][200/573]	LR 0.091354	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2330 (0.2598)	Prec@1 91.406 (92.371)
Epoch: [19][250/573]	LR 0.091354	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1896 (0.2601)	Prec@1 92.969 (92.356)
Epoch: [19][300/573]	LR 0.091354	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2375 (0.2634)	Prec@1 92.969 (92.263)
Epoch: [19][350/573]	LR 0.091354	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.3692 (0.2628)	Prec@1 89.844 (92.301)
Epoch: [19][400/573]	LR 0.091354	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2070 (0.2637)	Prec@1 96.094 (92.271)
Epoch: [19][450/573]	LR 0.091354	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2788 (0.2612)	Prec@1 92.188 (92.333)
Epoch: [19][500/573]	LR 0.091354	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.3218 (0.2598)	Prec@1 92.969 (92.378)
Epoch: [19][550/573]	LR 0.091354	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1215 (0.2618)	Prec@1 96.875 (92.312)
Epoch: [19][573/573]	LR 0.091354	Time 0.019 (0.042)	Data 0.000 (0.001)	Loss 0.5556 (0.2612)	Prec@1 80.488 (92.311)
****************************************
test_set:	 * Prec@1 91.979
****************************************
Epoch: [20][50/573]	LR 0.090451	Time 0.041 (0.046)	Data 0.000 (0.005)	Loss 0.2105 (0.2510)	Prec@1 92.969 (92.719)
Epoch: [20][100/573]	LR 0.090451	Time 0.041 (0.044)	Data 0.000 (0.003)	Loss 0.2671 (0.2569)	Prec@1 91.406 (92.516)
Epoch: [20][150/573]	LR 0.090451	Time 0.041 (0.043)	Data 0.000 (0.002)	Loss 0.2874 (0.2553)	Prec@1 91.406 (92.432)
Epoch: [20][200/573]	LR 0.090451	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0947 (0.2516)	Prec@1 96.875 (92.590)
Epoch: [20][250/573]	LR 0.090451	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2895 (0.2507)	Prec@1 89.062 (92.591)
Epoch: [20][300/573]	LR 0.090451	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2341 (0.2505)	Prec@1 92.969 (92.562)
Epoch: [20][350/573]	LR 0.090451	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2764 (0.2522)	Prec@1 93.750 (92.560)
Epoch: [20][400/573]	LR 0.090451	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1750 (0.2536)	Prec@1 93.750 (92.500)
Epoch: [20][450/573]	LR 0.090451	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.3338 (0.2557)	Prec@1 90.625 (92.444)
Epoch: [20][500/573]	LR 0.090451	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2491 (0.2567)	Prec@1 92.969 (92.420)
Epoch: [20][550/573]	LR 0.090451	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.3034 (0.2565)	Prec@1 91.406 (92.416)
Epoch: [20][573/573]	LR 0.090451	Time 0.022 (0.042)	Data 0.000 (0.001)	Loss 0.3185 (0.2569)	Prec@1 92.683 (92.397)
****************************************
test_set:	 * Prec@1 92.286
****************************************
Epoch: [21][50/573]	LR 0.089508	Time 0.041 (0.047)	Data 0.000 (0.006)	Loss 0.3051 (0.2520)	Prec@1 93.750 (92.766)
Epoch: [21][100/573]	LR 0.089508	Time 0.041 (0.044)	Data 0.000 (0.003)	Loss 0.2863 (0.2594)	Prec@1 92.188 (92.516)
Epoch: [21][150/573]	LR 0.089508	Time 0.041 (0.043)	Data 0.000 (0.002)	Loss 0.2788 (0.2652)	Prec@1 93.750 (92.375)
Epoch: [21][200/573]	LR 0.089508	Time 0.041 (0.042)	Data 0.000 (0.002)	Loss 0.2240 (0.2618)	Prec@1 95.312 (92.457)
Epoch: [21][250/573]	LR 0.089508	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2449 (0.2600)	Prec@1 93.750 (92.528)
Epoch: [21][300/573]	LR 0.089508	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2910 (0.2578)	Prec@1 91.406 (92.568)
Epoch: [21][350/573]	LR 0.089508	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2250 (0.2562)	Prec@1 92.188 (92.518)
Epoch: [21][400/573]	LR 0.089508	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.3011 (0.2564)	Prec@1 92.969 (92.455)
Epoch: [21][450/573]	LR 0.089508	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.3808 (0.2584)	Prec@1 88.281 (92.365)
Epoch: [21][500/573]	LR 0.089508	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0985 (0.2569)	Prec@1 96.875 (92.414)
Epoch: [21][550/573]	LR 0.089508	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2506 (0.2576)	Prec@1 92.969 (92.369)
Epoch: [21][573/573]	LR 0.089508	Time 0.020 (0.042)	Data 0.000 (0.001)	Loss 0.3711 (0.2583)	Prec@1 87.805 (92.371)
****************************************
test_set:	 * Prec@1 93.005
****************************************
Epoch: [22][50/573]	LR 0.088526	Time 0.041 (0.046)	Data 0.000 (0.005)	Loss 0.1556 (0.2281)	Prec@1 93.750 (93.266)
Epoch: [22][100/573]	LR 0.088526	Time 0.041 (0.044)	Data 0.000 (0.003)	Loss 0.3345 (0.2368)	Prec@1 89.062 (93.016)
Epoch: [22][150/573]	LR 0.088526	Time 0.041 (0.043)	Data 0.000 (0.002)	Loss 0.3803 (0.2489)	Prec@1 88.281 (92.740)
Epoch: [22][200/573]	LR 0.088526	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2797 (0.2501)	Prec@1 89.844 (92.730)
Epoch: [22][250/573]	LR 0.088526	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2377 (0.2503)	Prec@1 92.188 (92.741)
Epoch: [22][300/573]	LR 0.088526	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.0986 (0.2512)	Prec@1 96.875 (92.693)
Epoch: [22][350/573]	LR 0.088526	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.3363 (0.2493)	Prec@1 89.844 (92.788)
Epoch: [22][400/573]	LR 0.088526	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.3196 (0.2520)	Prec@1 89.062 (92.699)
Epoch: [22][450/573]	LR 0.088526	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1670 (0.2541)	Prec@1 93.750 (92.660)
Epoch: [22][500/573]	LR 0.088526	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2363 (0.2531)	Prec@1 93.750 (92.684)
Epoch: [22][550/573]	LR 0.088526	Time 0.041 (0.041)	Data 0.000 (0.001)	Loss 0.2651 (0.2534)	Prec@1 92.969 (92.656)
Epoch: [22][573/573]	LR 0.088526	Time 0.020 (0.041)	Data 0.000 (0.001)	Loss 0.3296 (0.2526)	Prec@1 92.683 (92.668)
****************************************
test_set:	 * Prec@1 93.339
****************************************
Epoch: [23][50/573]	LR 0.087506	Time 0.041 (0.046)	Data 0.000 (0.005)	Loss 0.3789 (0.2414)	Prec@1 92.188 (93.297)
Epoch: [23][100/573]	LR 0.087506	Time 0.041 (0.044)	Data 0.000 (0.003)	Loss 0.3358 (0.2487)	Prec@1 92.969 (93.039)
Epoch: [23][150/573]	LR 0.087506	Time 0.041 (0.043)	Data 0.000 (0.002)	Loss 0.3111 (0.2472)	Prec@1 91.406 (92.870)
Epoch: [23][200/573]	LR 0.087506	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1727 (0.2474)	Prec@1 93.750 (92.859)
Epoch: [23][250/573]	LR 0.087506	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2115 (0.2488)	Prec@1 92.188 (92.719)
Epoch: [23][300/573]	LR 0.087506	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.3000 (0.2527)	Prec@1 91.406 (92.581)
Epoch: [23][350/573]	LR 0.087506	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.3062 (0.2531)	Prec@1 91.406 (92.533)
Epoch: [23][400/573]	LR 0.087506	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2859 (0.2539)	Prec@1 92.188 (92.490)
Epoch: [23][450/573]	LR 0.087506	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1836 (0.2517)	Prec@1 93.750 (92.543)
Epoch: [23][500/573]	LR 0.087506	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1317 (0.2514)	Prec@1 96.094 (92.589)
Epoch: [23][550/573]	LR 0.087506	Time 0.041 (0.041)	Data 0.000 (0.001)	Loss 0.2969 (0.2524)	Prec@1 91.406 (92.565)
Epoch: [23][573/573]	LR 0.087506	Time 0.020 (0.041)	Data 0.000 (0.001)	Loss 0.0938 (0.2521)	Prec@1 95.122 (92.599)
****************************************
test_set:	 * Prec@1 91.802
****************************************
Epoch: [24][50/573]	LR 0.086448	Time 0.041 (0.046)	Data 0.000 (0.005)	Loss 0.1462 (0.2298)	Prec@1 93.750 (93.391)
Epoch: [24][100/573]	LR 0.086448	Time 0.041 (0.044)	Data 0.000 (0.003)	Loss 0.3661 (0.2420)	Prec@1 90.625 (93.023)
Epoch: [24][150/573]	LR 0.086448	Time 0.041 (0.043)	Data 0.000 (0.002)	Loss 0.3027 (0.2404)	Prec@1 89.062 (93.130)
Epoch: [24][200/573]	LR 0.086448	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2838 (0.2442)	Prec@1 92.969 (92.938)
Epoch: [24][250/573]	LR 0.086448	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2784 (0.2442)	Prec@1 88.281 (92.894)
Epoch: [24][300/573]	LR 0.086448	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.3108 (0.2438)	Prec@1 90.625 (92.875)
Epoch: [24][350/573]	LR 0.086448	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.4082 (0.2478)	Prec@1 87.500 (92.717)
Epoch: [24][400/573]	LR 0.086448	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2121 (0.2473)	Prec@1 92.969 (92.711)
Epoch: [24][450/573]	LR 0.086448	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2175 (0.2506)	Prec@1 92.188 (92.623)
Epoch: [24][500/573]	LR 0.086448	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2007 (0.2506)	Prec@1 91.406 (92.609)
Epoch: [24][550/573]	LR 0.086448	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.3855 (0.2500)	Prec@1 90.625 (92.631)
Epoch: [24][573/573]	LR 0.086448	Time 0.020 (0.041)	Data 0.000 (0.001)	Loss 0.0680 (0.2506)	Prec@1 100.000 (92.616)
****************************************
test_set:	 * Prec@1 90.869
****************************************
Epoch: [25][50/573]	LR 0.085355	Time 0.041 (0.046)	Data 0.000 (0.005)	Loss 0.1871 (0.2412)	Prec@1 95.312 (93.016)
Epoch: [25][100/573]	LR 0.085355	Time 0.041 (0.044)	Data 0.000 (0.003)	Loss 0.1323 (0.2452)	Prec@1 96.094 (92.977)
Epoch: [25][150/573]	LR 0.085355	Time 0.041 (0.043)	Data 0.000 (0.002)	Loss 0.1654 (0.2389)	Prec@1 94.531 (92.990)
Epoch: [25][200/573]	LR 0.085355	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2753 (0.2423)	Prec@1 93.750 (92.910)
Epoch: [25][250/573]	LR 0.085355	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2122 (0.2447)	Prec@1 93.750 (92.866)
Epoch: [25][300/573]	LR 0.085355	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2359 (0.2459)	Prec@1 90.625 (92.828)
Epoch: [25][350/573]	LR 0.085355	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.3358 (0.2461)	Prec@1 89.062 (92.819)
Epoch: [25][400/573]	LR 0.085355	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1580 (0.2449)	Prec@1 95.312 (92.867)
Epoch: [25][450/573]	LR 0.085355	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1306 (0.2449)	Prec@1 95.312 (92.861)
Epoch: [25][500/573]	LR 0.085355	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1775 (0.2455)	Prec@1 93.750 (92.825)
Epoch: [25][550/573]	LR 0.085355	Time 0.041 (0.041)	Data 0.000 (0.001)	Loss 0.2663 (0.2460)	Prec@1 91.406 (92.800)
Epoch: [25][573/573]	LR 0.085355	Time 0.019 (0.041)	Data 0.000 (0.001)	Loss 0.2731 (0.2474)	Prec@1 92.683 (92.750)
****************************************
test_set:	 * Prec@1 92.901
****************************************
Epoch: [26][50/573]	LR 0.084227	Time 0.041 (0.046)	Data 0.000 (0.005)	Loss 0.1773 (0.2510)	Prec@1 95.312 (93.000)
Epoch: [26][100/573]	LR 0.084227	Time 0.041 (0.043)	Data 0.000 (0.003)	Loss 0.2537 (0.2455)	Prec@1 93.750 (93.008)
Epoch: [26][150/573]	LR 0.084227	Time 0.041 (0.043)	Data 0.000 (0.002)	Loss 0.3168 (0.2480)	Prec@1 89.844 (92.865)
Epoch: [26][200/573]	LR 0.084227	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2608 (0.2455)	Prec@1 92.188 (92.809)
Epoch: [26][250/573]	LR 0.084227	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1999 (0.2452)	Prec@1 96.875 (92.847)
Epoch: [26][300/573]	LR 0.084227	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1637 (0.2431)	Prec@1 95.312 (92.901)
Epoch: [26][350/573]	LR 0.084227	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1846 (0.2442)	Prec@1 95.312 (92.886)
Epoch: [26][400/573]	LR 0.084227	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1760 (0.2462)	Prec@1 95.312 (92.844)
Epoch: [26][450/573]	LR 0.084227	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1510 (0.2449)	Prec@1 94.531 (92.877)
Epoch: [26][500/573]	LR 0.084227	Time 0.041 (0.041)	Data 0.000 (0.001)	Loss 0.1282 (0.2434)	Prec@1 96.875 (92.936)
Epoch: [26][550/573]	LR 0.084227	Time 0.041 (0.041)	Data 0.000 (0.001)	Loss 0.1912 (0.2437)	Prec@1 93.750 (92.953)
Epoch: [26][573/573]	LR 0.084227	Time 0.020 (0.041)	Data 0.000 (0.001)	Loss 0.2290 (0.2437)	Prec@1 90.244 (92.940)
****************************************
test_set:	 * Prec@1 91.879
****************************************
Epoch: [27][50/573]	LR 0.083066	Time 0.041 (0.046)	Data 0.000 (0.005)	Loss 0.2779 (0.2595)	Prec@1 89.844 (92.484)
Epoch: [27][100/573]	LR 0.083066	Time 0.041 (0.043)	Data 0.000 (0.003)	Loss 0.3327 (0.2510)	Prec@1 88.281 (92.641)
Epoch: [27][150/573]	LR 0.083066	Time 0.041 (0.043)	Data 0.000 (0.002)	Loss 0.2570 (0.2515)	Prec@1 95.312 (92.630)
Epoch: [27][200/573]	LR 0.083066	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2738 (0.2446)	Prec@1 92.969 (92.777)
Epoch: [27][250/573]	LR 0.083066	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.4023 (0.2466)	Prec@1 86.719 (92.744)
Epoch: [27][300/573]	LR 0.083066	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.3900 (0.2472)	Prec@1 90.625 (92.781)
Epoch: [27][350/573]	LR 0.083066	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.3434 (0.2453)	Prec@1 90.625 (92.844)
Epoch: [27][400/573]	LR 0.083066	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1461 (0.2467)	Prec@1 96.875 (92.816)
Epoch: [27][450/573]	LR 0.083066	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1506 (0.2470)	Prec@1 96.094 (92.790)
Epoch: [27][500/573]	LR 0.083066	Time 0.041 (0.041)	Data 0.000 (0.001)	Loss 0.2926 (0.2453)	Prec@1 90.625 (92.845)
Epoch: [27][550/573]	LR 0.083066	Time 0.041 (0.041)	Data 0.000 (0.001)	Loss 0.2776 (0.2448)	Prec@1 92.969 (92.837)
Epoch: [27][573/573]	LR 0.083066	Time 0.020 (0.041)	Data 0.000 (0.001)	Loss 0.3551 (0.2439)	Prec@1 90.244 (92.858)
****************************************
test_set:	 * Prec@1 92.598
****************************************
Epoch: [28][50/573]	LR 0.081871	Time 0.041 (0.046)	Data 0.000 (0.005)	Loss 0.1466 (0.2393)	Prec@1 94.531 (93.141)
Epoch: [28][100/573]	LR 0.081871	Time 0.041 (0.044)	Data 0.000 (0.003)	Loss 0.2500 (0.2359)	Prec@1 93.750 (92.977)
Epoch: [28][150/573]	LR 0.081871	Time 0.041 (0.043)	Data 0.000 (0.002)	Loss 0.1983 (0.2336)	Prec@1 94.531 (93.042)
Epoch: [28][200/573]	LR 0.081871	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2325 (0.2329)	Prec@1 92.188 (93.113)
Epoch: [28][250/573]	LR 0.081871	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.3264 (0.2336)	Prec@1 92.969 (93.131)
Epoch: [28][300/573]	LR 0.081871	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.3458 (0.2344)	Prec@1 86.719 (93.049)
Epoch: [28][350/573]	LR 0.081871	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2535 (0.2361)	Prec@1 91.406 (93.020)
Epoch: [28][400/573]	LR 0.081871	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.3196 (0.2383)	Prec@1 92.969 (92.980)
Epoch: [28][450/573]	LR 0.081871	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.2043 (0.2397)	Prec@1 95.312 (92.955)
Epoch: [28][500/573]	LR 0.081871	Time 0.041 (0.042)	Data 0.000 (0.001)	Loss 0.1981 (0.2400)	Prec@1 97.656 (92.969)
Epoch: [28][550/573]	LR 0.081871	Time 0.041 (0.041)	Data 0.000 (0.001)	Loss 0.3516 (0.2403)	Prec@1 89.844 (92.955)
Epoch: [28][573/573]	LR 0.081871	Time 0.019 (0.041)	Data 0.000 (0.001)	Loss 0.3369 (0.2411)	Prec@1 92.683 (92.926)
****************************************
test_set:	 * Prec@1 91.088
****************************************
Epoch: [29][50/573]	LR 0.080645	Time 0.041 (0.046)	Data 0.000 (0.005)	Loss 0.3159 (0.2332)	Prec@1 90.625 (93.281)
